"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250"
0,0,0,0,0,0,0,4.60567721830517,-0.285901397514017,0,0,0.360455271890958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.36758684354717,0.457349326718808,0,0,-0.771349246668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6898842587674,-0.787735542875885,0,0,1.7445395933802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.548306272845,1.58593321270795,0,0,-4.61809536529943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5798569846577,-4.7537608685035,0,0,18.7451762929648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.525560507162,-11.9511907146681,0,0,191.776637750489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3054916685834,-1.50878442103905,0,0,91.1092327524246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.65612031012942,0.475260291255699,0,0,-33.0090128403702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.89073750516448e-16,4.74553436241091,0,0,-0.0171443172905341,0.367720954135657,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62424060603958e-16,-7.5913128247762,0,0,0.0366876482547081,-0.786897302038577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96476231925653e-16,13.0752284518884,0,0,-0.0829754553398718,1.77970420695986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.60353067824235e-15,-26.3241125186361,0,0,0.219650254538625,-4.71118212561772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80650845104478e-15,78.9053000381423,0,0,-0.891575946018637,19.1230220485589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20838007546188e-14,198.371839736821,0,0,-9.12146327964048,195.642271632168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52552584598389e-15,25.0435582958633,0,0,-4.33342418938795,92.9457178487992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.80533764645515e-16,-7.88860797063002,0,0,1.57000613866404,-33.6743741687012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.55560744134139,-0.216678144324941,0,0,0.234493487300486,1.40019113420696e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.57657280031794,0.360364178839853,0,0,-0.557852053325555,-3.3310072201053e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4278778861567,-0.638669529817445,0,0,1.36588607350308,8.15588352782284e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.6131710347581,1.31336396644766,0,0,-3.85939720097943,-2.30449630239404e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0415773598022,-3.99726562548178,0,0,16.6197532591061,9.92387099275288e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.776637750489,-9.12146327964048,0,0,187.837815137116,1.12160404304435e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3222255970347,-1.06171097528632,0,0,98.614588302172,5.88840542369656e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.83734756732729,0.325204443549882,0,0,-35.1455377967734,-2.09858580707267e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.64743463511978,0,0,-0.00885038634422728,0.237810391604709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.72929346988159,0,0,0.0210547689476978,-0.565742856170855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.698543074183,0,0,-0.0515520477428494,1.38520649663481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.1697685994284,0,0,0.145663560543698,-3.91398827442459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.7356000140867,0,0,-0.62727216428119,16.8548392384861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.642271632168,0,0,-7.08948147412181,190.494776167021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7721737898624,0,0,-3.72196778553913,100.009489099478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.97516770395658,0,0,1.32648284333158,-35.6426705186002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.23607293587257,-0.159880270008333,0,0,0.132017005979955,-2.3318876869553e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.47050867676424,0.28195618026927,0,0,-0.369891181615877,6.53358774137309e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8091314169613,-0.521192078830331,0,0,1.01114066690974,-1.7860323777564e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.2946588342099,1.10565564736923,0,0,-3.10876902014205,5.49118664360413e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.2298615045551,-3.44324923366,0,0,14.3934624768667,-2.54239502504359e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.837815137116,-7.08948147412181,0,0,181.345435590562,-3.20320238442148e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0818570485758,-0.757940851302572,0,0,106.023321342167,-1.87274719444436e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.95916003879595,0.224914001824029,0,0,-36.946293650731,6.52602341669951e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.52941428648816e-16,4.29599207783147,0,0,-0.00405870087653785,0.133382521454747,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.46073796660183e-16,-7.57617882850257,0,0,0.0113718505574648,-0.373717144254072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24561210791797e-16,14.0044612231823,0,0,-0.031086279230668,1.02159938181248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.74922220874802e-15,-29.7090310246555,0,0,0.0955752893602216,-3.14092451536062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44745377469346e-15,92.5203055325819,0,0,-0.442509344441155,14.5423409914347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12160404304435e-14,190.494776167021,0,0,-5.57524292362235,183.221178770341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19911382279865e-15,20.3659143963854,0,0,-3.25955693412898,107.11997161769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.55829202324511e-16,-6.04345220319583,0,0,1.1358684687018,-37.3284469600096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.62881681587197,-0.111563520790732,0,0,0.0556758343990167,3.24454786829215e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.00377473210627,0.21532246117284,0,0,-0.214102815798925,-1.247699009982e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7738498098277,-0.423460113198877,0,0,0.69223246219079,4.03403268906092e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.558512912895,0.939483987116725,0,0,-2.38884061492238,-1.39211343817292e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3651517608505,-3.02411590619744,0,0,12.1269804356559,7.06708196582013e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.345435590562,-5.57524292362235,0,0,172.529620004166,1.00542832782701e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.718467328589,-0.544732539142503,0,0,113.47803939483,6.613011458037e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.07067119339006,0.155891564609278,0,0,-38.3696142451549,-2.23601588463141e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-6.40977515611364e-16,3.66635141590685,0,0,-0.00142309581905231,0.0561106351512049,0,0,0,0,0,0,0,0,0,0,0,0,0,1.237114562535e-15,-7.07621814731372,0,0,0.00547255061912748,-0.215774852982738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.43294949276351e-15,13.916319372163,0,0,-0.0176937289470313,0.697638455625798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39771520072681e-15,-30.8745943295235,0,0,0.0610596882502841,-2.4074962795826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73747680849121e-14,99.3825899000711,0,0,-0.309970301154856,12.2216861598199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.20320238442148e-14,183.221178770341,0,0,-4.40992368665693,173.8769910739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.12970859235591e-15,17.9017379697249,0,0,-2.90054249137375,114.364246802735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.95660042635765e-16,-5.12311958767654,0,0,0.980742151426012,-38.6692619705109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73419619587742,-0.0698871102125885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.12162470451153,0.156471090497955,0,0,-0.0943273415198572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2212935252525,-0.3379413661483,0,0,0.417994334424104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.2961085179394,0.799940614545574,0,0,-1.7153025778948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.579394142876,-2.6986500697232,0,0,9.85241233197928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.529620004166,-4.40992368665693,0,0,161.350967043186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3025064829784,-0.391137972731166,0,0,121.071526919209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.19944327076715,0.107339391056915,0,0,-39.3221043018833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59337179848054e-16,2.75554891695346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.56741925826589e-16,-6.16943156820503,0,0,0.00203793639086112,-0.0948979987210841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70480050931763e-16,13.3245452938471,0,0,-0.00903074179311338,0.420523097274491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.82380243194907e-15,-31.5405156592252,0,0,0.037059006312542,-1.72567973633674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15271242720516e-15,106.403917034799,0,0,-0.212860760258812,9.91201700180364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00542832782701e-14,173.8769910739,0,0,-3.4859776830318,162.327100683597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91764179644721e-16,15.4220114962572,0,0,-2.61574286553846,121.803979860071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.44725469483436e-16,-4.23223884738689,0,0,0.849551636151802,-39.559993355319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59355682435783,-0.0344286968225459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.77609942267003,0.103187333205834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0090156542969,-0.259454041913822,0,0,0.195364060721376,-1.12288224707695e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.3109477034091,0.676471092357605,0,0,-1.1013683678749,6.33026864415259e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.959612675472,-2.44048545903798,0,0,7.58527990007449,-4.35974564996916e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.350967043186,-3.4859776830318,0,0,147.512933951573,-8.47851207314369e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8723600184907,-0.278106543609367,0,0,128.869405186665,-7.40694919736791e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.36282261853927,0.072653575091898,0,0,-39.6497800709976,2.27892653223078e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60319745095381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.804993648728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0816672434581,0,0,-0.00361676469850494,0.196299220208098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.5003712310554,0,0,0.0203895753306489,-1.10664034611794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.642990531589,0,0,-0.140425892406048,7.62158876073087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.327100683597,0,0,-2.73089927655544,148.219041917847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.950234628577,0,0,-2.38575259787003,129.486271187318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3831668677548,0,0,0.734034316929911,-39.8395737712459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.94242863998417,0.0544730284253364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94054836244202,-0.184028854991586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.2667880558095,0.560327473605822,0,0,-0.559014581368615,-3.19770780857172e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.568447795035,-2.23207740527328,0,0,5.32773763031426,3.04760354922538e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.512933951573,-2.73089927655544,0,0,130.351678713894,7.45645274338551e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.448635207687,-0.193435040340475,0,0,136.921691115625,7.83227442424384e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57339369006138,0.047641103584775,0,0,-39.1104026411803,-2.23721606001577e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69120199023766e-16,-2.95651331884743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.71346912076891e-16,9.98813131127115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73962595056721e-15,-30.4116676916979,0,0,0.00897071144523811,-0.56116977119027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.92984006816646e-15,121.145579163715,0,0,-0.085496154358755,5.34827785644788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.47851207314369e-15,148.219041917847,0,0,-2.09180106408291,130.85422841575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.00549913713545e-16,10.4986502427026,0,0,-2.1972324560571,137.449570431999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47909399438154e-16,-2.58571188980316,0,0,0.62761893570314,-39.2611864391391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71072741323174,-0.107689497229868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.5411784402083,0.441963363538826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.454627111203,-2.06135838317321,0,0,3.05445671580428,1.74051785974765e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.351678713894,-2.09180106408291,0,0,108.448848644962,6.17972934299457e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04053407403947,-0.129029391088907,0,0,145.269144092871,8.27785636822551e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.84199932669138,0.0295592369015062,0,0,-37.3084679887555,-2.1259445098129e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8387094300743e-16,6.73659953159668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.57542655041137e-15,-27.6473589754377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34793649129887e-15,128.949863039068,0,0,-0.0429092231414567,3.06408620546178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45645274338551e-15,130.85422841575,0,0,-1.52349706638924,108.79074481949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59939319126434e-16,8.07153304575612,0,0,-2.04075117096825,145.727120044325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05367119689869e-16,-1.84910085558292,0,0,0.524111986826394,-37.4260867799389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.6780758800719,0.304535137264338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.658736001154,-1.91979155146053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.448848644962,-1.52349706638924,0,0,78.050198496806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64633289186011,-0.0793200822700072,0,0,153.946944127756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.179631753501,0.0165715499826273,0,0,-33.5230462129149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23527951923505e-15,-21.7464182489133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78721038899767e-15,137.089566753517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17972934299457e-15,108.79074481949,0,0,-0.968093565518662,78.2540635401458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2174439367609e-16,5.66413353833961,0,0,-1.90947683557064,154.349049452804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.72188322155777e-17,-1.18335066420326,0,0,0.415802213964077,-33.6106075183401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.216599722771,-1.80119024045616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.050198496806,-0.968093565518662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23698876501497,-0.0401499042336892,0,0,162.986970501336,-2.77024870022851e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.597444927224609,0.00741039229799752,0,0,-26.0672669931176,4.43058805768781e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
